Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2013-06-05;25.027071;6.027872;63.884804;77.711754;39.300777000000004;52.256794;49.842461;38.608402000000005;19.325779;34.104515;126.161469;9.576558;12.824937;33.913902;46.507999;13.295363;78.104507;15.522946;10.951621000000001;29.639194;13.523609;77.312454;26.114124;33.917843;6.540243;0.29170100000000004;157.629959;149.801453;2.872747;27.339731;34.185146;119.066032;59.852654;116.806725;6.111515;48.430766999999996;82.961166;251.5215;52.458057;37.066414;14.064682000000001;28.590996;48.877258000000005;92.972;5.915026;53.51355;58.4767;5.491755;7.9219479999999995;11.384871
2013-06-06;25.036503;5.883176000000001;63.591499;77.087349;38.814671000000004;52.29446;50.868843;37.78281;19.217764000000003;33.959903999999995;126.02282;9.383134;12.546133;33.725883;46.681465;13.399932999999999;77.92489599999999;15.440083999999999;10.99104;29.198509;13.526210999999998;75.89473000000001;25.418892;34.099949;6.431369999999999;0.29170100000000004;156.441803;148.661057;2.850947;26.508724;34.320595000000004;118.884254;60.057961;116.155983;6.1418349999999995;48.238144;82.860596;251.040771;52.083614000000004;36.927067;14.221579;28.538529999999998;48.161590999999994;91.36093100000001;5.810526;52.817161999999996;58.595478;5.453836;7.9058850000000005;11.224197
2013-06-07;25.343033;6.054258;64.278908;77.711754;40.208183;52.030777;51.625118;38.418209000000004;19.384287;34.468365000000006;126.57737;9.560097;13.066288;34.797173;46.715191;13.388728;78.83242;15.621592999999999;11.005376;29.561199;14.072698;76.65303;25.873796;34.496037;6.478029;0.28729499999999997;156.441803;147.383804;2.8412580000000003;26.984777;34.797009;120.565712;61.057739;118.06170700000001;6.252461;48.284008;83.134872;251.66569500000003;53.108879;36.866688;14.238391;29.815495000000002;49.672432;91.237877;5.817705999999999;54.237076;59.719333999999996;5.5611239999999995;7.980285;11.44608
2013-06-10;25.328884;5.964036;64.72805799999999;77.927925;39.823921;52.29446;51.715153;37.951384999999995;19.523809;34.743595;126.854675;9.457211000000001;13.062127;34.696602;46.667007;13.381259;78.548805;15.708402;10.905033999999999;29.506598999999998;14.075379000000002;76.043098;25.504723000000002;34.600746;6.415815;0.28761;157.035889;150.120743;2.81865;26.638178000000003;34.675568;120.61118300000001;61.057739;118.20115700000001;6.14839;49.026981;82.842323;251.329208;53.661636;37.623806;14.165542000000002;30.079069;49.168827;91.36093100000001;5.804145;53.983844999999995;60.01171899999999;5.546603;7.884747999999999;11.266278
2013-06-11;24.994059;5.90871;64.72805799999999;77.391548;39.198933000000004;52.134365;51.048904;37.246819;19.010735;34.580321999999995;123.61975100000001;9.411942;12.729227999999999;34.193752;46.498363;13.426075;78.794601;15.570298000000001;10.872781;29.272602000000003;13.965023;73.150085;25.058401;34.136371999999994;6.306941999999999;0.28477800000000003;156.689346;146.01538100000002;2.783932;26.053549;33.241653;117.793571;58.92429;116.899681;6.124626;49.201252000000004;82.14746099999999;248.49287400000003;51.468452;37.04319;14.003044000000001;29.929106;48.241104;90.535606;5.810526;52.744808;58.458424;5.369135;7.85854;11.254802
2013-06-12;24.659235;5.782741000000001;65.067184;77.431602;39.810036;51.493984000000005;51.526081;36.788639;18.790201;34.337749;123.943253;9.309057000000001;12.608551;33.80896;46.170708000000005;13.366319;79.040398;15.483488000000001;10.93012;29.007414;13.55246;72.803894;24.423251999999998;34.382217;6.330272;0.28477800000000003;159.31321699999998;145.559189;2.735488;25.807169000000002;33.349078999999996;116.066666;58.701122;116.806725;6.120529;49.595676;81.77260600000001;250.46388199999998;49.89043;37.414783;14.008648;29.763828000000004;47.401752;89.750732;5.645401000000001;52.970909;60.258407999999996;5.365917;7.846703;11.185941
2013-06-13;24.866732;5.813381;65.424637;77.35955;39.819297999999996;51.964851;51.445053;37.389462;19.262767999999998;35.839828000000004;121.586395;9.329634;12.816613;33.756496000000006;46.170708000000005;13.713644;78.33139;15.558459;11.041211;29.101013000000002;13.478916;71.29559300000001;24.251587;34.327587;6.314718;0.285093;158.17453;143.73455800000002;2.7128799999999997;25.38958;33.176262;114.52153;59.379539;115.78413400000001;6.101682;49.669056;81.84575699999999;246.762222;49.738873;37.707409000000006;14.412094;29.933826;47.640305;89.131088;5.70124;52.274516999999996;60.313235999999996;5.3699449999999995;7.8720669999999995;11.434603
2013-06-14;24.979914;5.872111;65.80043;76.775177;39.666515000000004;51.720001;51.012896999999995;37.415394;19.262767999999998;35.746532;121.771225;9.424289;12.858227000000001;33.752121;45.68404;13.683766;77.764183;15.728129999999998;11.06988;29.206308;13.636564000000002;74.18860600000001;24.513376;34.304821000000004;6.2291739999999995;0.280058;157.82798799999998;145.467957;2.741947;25.9575;32.746552;114.33976000000001;62.15570400000001;116.48135400000001;6.034486;50.008434;80.922333;246.95451400000002;50.318371;38.051136;14.344854000000002;29.938549;47.737495;90.990021;5.713205;52.193123;60.514252;5.393341;7.850084;11.258628
2013-06-17;24.96105;5.918074;66.02956400000001;77.695763;39.814667;51.559906;52.417415999999996;37.821709000000006;19.744339;36.716812;122.048492;9.568327;13.191126;34.246227000000005;45.973147999999995;13.661357999999998;79.42797900000001;15.728129999999998;11.299234;29.873188;13.531492000000002;75.251862;24.839533;34.464165;6.268057;0.27817;160.20433;145.787262;2.754058;26.120363;33.115543;115.56678000000001;63.048359;119.50261699999999;6.220503;50.311127;80.456039;247.14680499999997;51.067257;38.534209999999995;14.137526000000001;30.014104999999997;48.74472;91.484848;5.8400419999999995;52.455399;60.651299;5.357042;7.91603;11.507288
2013-06-18;25.144968;5.944458999999999;67.37693;77.759766;39.953556;51.541073;51.859203;38.150215;19.667828;36.516224;121.632599;9.638289;13.361735999999999;34.320564000000005;46.170708000000005;13.702437;78.80407;15.515056;11.252647;29.892689;13.531492000000002;75.457962;24.951113;34.700912;6.369155999999999;0.280058;160.60038799999998;145.10304299999999;2.784739;26.107834;33.208958;115.294106;62.485985;119.08429;6.222141000000001;50.907340999999995;81.882324;246.42567400000001;51.593269;38.315899;14.171145999999998;30.226603000000004;48.515011;90.700851;5.894286;52.003204;60.642166;5.323961;7.936321;11.5838
2013-06-19;25.177979999999998;5.848279;66.87281;77.54361;39.171154;51.654076;52.1203;37.748226;19.771342999999998;36.65617;120.70833600000002;9.490135;13.124545999999999;33.931393;46.358631;13.541849;78.482635;15.451920000000001;11.223979;29.717185999999998;13.505166000000001;75.095238;24.723661;34.309383000000004;6.260282;0.283519;164.461929;148.159256;2.763747;26.224759999999996;33.862858;115.97577700000001;61.950396999999995;118.61946100000002;6.213947;50.760578;82.019463;244.358536;51.13858;38.18119;14.171145999999998;30.032992999999998;48.576855;91.072632;5.936565;51.035488;60.54166;5.199743;7.7503210000000005;11.392522999999999
2013-06-20;24.791276999999997;5.649108999999999;66.42370600000001;74.781975;38.208191;50.7971;49.626381;36.131617999999996;18.574169;35.84449;117.843124;9.189708999999999;12.654325;32.794525;46.059878999999995;13.086224000000001;75.306282;15.140198000000002;10.772439;28.777319;12.86937;73.941383;23.637897;33.22583;6.089193;0.284149;161.887558;141.313324;2.671703;25.982560999999997;33.858189;111.74938200000001;60.245422;114.993958;5.983679;49.815815;78.042374;239.647308;47.688334999999995;37.122153999999995;14.092702;29.711884;48.082066;87.974426;5.643008;49.579395;60.797497;4.96258;7.549100999999999;10.956407
2013-06-21;24.645084;5.520585;65.99290500000001;74.18956;37.731339;51.004284000000006;50.625748;35.202286;18.36714;35.224068;114.46958899999998;8.946900999999999;12.283976;32.191105;45.693684000000005;12.951775;74.80524399999999;14.974475;10.625509;28.473128999999997;12.621075;72.408249;23.131495;32.834293;6.0503089999999995;0.28383400000000003;160.798416;138.58421299999998;2.611955;25.548264;33.577946000000004;110.067917;59.111743999999995;113.878418;5.966471;49.082012;78.334946;230.84983799999998;46.110313;36.806301;14.176751000000001;28.885506;48.152747999999995;86.900635;5.46033;49.02771;58.750813;4.759307;7.3656369999999995;10.853117999999998
2013-06-24;24.475317;5.401423;64.636383;73.08491500000001;36.675785;50.222645;49.599369;34.7052;17.782055;34.654961;112.29756200000001;8.761708;12.100881;31.63578;44.426414;12.817327;74.360939;14.690373999999998;10.410488;28.318531;12.377981;69.572983;22.813917;32.29707;6.042533000000001;0.27754;157.48146100000002;137.242752;2.569162;24.462528;32.769913;108.386452;58.477959;112.48398600000002;5.831259999999999;47.834557000000004;77.621803;227.48465;44.888905;36.06776;14.137526000000001;28.290512;47.560795;84.670372;5.366425;48.629776;57.453362;4.696383;7.314064;10.811036999999999
2013-06-25;24.498896;5.464409;64.99385799999999;74.085495;37.726711;50.853603;49.599369;35.708019;18.128607000000002;35.009491;113.17561299999998;8.905746;12.333911;32.877604999999996;44.734798;12.821062;76.20436099999999;15.100743;10.439159;28.774390999999998;12.744514;69.770737;22.925497;32.779663;6.003649;0.278484;159.833557;139.18554699999999;2.615185;24.587801000000002;33.064163;110.88593300000001;60.04903;114.06433100000001;5.905012;48.375732;78.344086;234.022675;47.723995;36.820236;14.120716;28.573840999999998;49.009785;86.57024399999999;5.441711;50.004467;58.23;4.92709;7.353801;10.933455
2013-06-26;24.781845;5.653364;66.56118000000001;75.070091;38.305412;51.917767;50.454689;36.680576;18.632679;35.821166999999996;115.902176;9.132094;12.566939;33.660301000000004;45.260014;13.033938000000001;77.291512;15.203332000000001;10.740184;29.016192999999998;13.694510000000001;70.463081;23.732311;32.866161;6.112523;0.288554;165.043915;143.394867;2.656362;25.059679;33.115543;113.79441100000001;60.727451;116.62078899999999;6.0475959999999995;49.091187;78.453796;239.070419;47.055344;37.201115;14.300029;29.296335;48.46199;84.876816;5.657049;51.008354;58.750813;4.9714540000000005;7.507674000000001;10.967884
2013-06-27;25.093094;5.735926999999999;67.83521999999999;75.806595;38.481342;53.481041000000005;51.43605;36.779990999999995;19.145751999999998;35.928452;116.087029;9.082709;12.616875;33.940144000000004;45.881599;13.138507;78.132858;15.664995999999999;10.854861999999999;29.448259000000004;14.317126000000002;70.347755;23.646476999999997;32.84795;6.205843;0.284463;166.13558999999998;143.764923;2.6499029999999997;25.159903;33.180935;114.975998;62.610958;117.55041499999999;6.059888;50.659683;78.590942;238.15702799999997;47.180153000000004;37.665607;14.126320000000002;29.683553999999997;48.691715;82.976929;5.705621;51.451510999999996;58.823902000000004;5.243298;7.435810000000001;11.132382000000002
2013-06-28;25.498659;5.62017;68.476807;75.942657;38.023003;53.697639;51.913227;36.287231;19.019733;34.846218;114.60821499999999;9.074478;12.562778999999999;33.71714;45.284110999999996;13.321504000000001;77.27260600000001;15.475597;10.783189;29.733671;13.984097;70.042778;22.659422;32.66584;6.128076999999999;0.282575;164.89502;144.458755;2.5966139999999998;25.289356;33.293034000000006;113.15818;61.325531000000005;117.364494;5.955818;50.173538;77.886948;238.44546499999998;46.09248;37.275433;14.131924;29.371889000000003;48.523846;83.183487;5.60281;50.402405;58.4767;5.102129;7.390156;11.132382000000002
2013-07-01;26.083426;5.681453;68.247665;75.966698;38.157261;54.234432;51.742168;36.663288;19.136749;35.158764;117.796906;9.160902;12.799971000000001;34.150028000000006;45.486481;13.194528;77.612915;15.511109;10.736602;29.729696;14.341803;70.47135899999999;22.929789000000003;32.606654999999996;6.299165;0.283519;167.128021;149.40820300000001;2.6636290000000002;24.896818;34.021664;115.74855;61.718295999999995;119.17723799999999;5.9410680000000005;50.907340999999995;80.364632;241.04144300000002;46.868122;37.665607;14.064682000000001;29.659943;48.735886;82.811684;5.627096;51.297768;59.746742000000005;4.976292;7.412138000000001;11.170638
2013-07-02;26.040981;5.617616;67.98185699999999;75.614494;37.768378999999996;53.914242;50.949867;36.581154;19.04674;35.317368;115.532494;9.165017;12.675131;33.843945;45.81414;13.220670000000002;76.771561;15.475597;10.797523;29.448259000000004;14.437373999999998;72.375313;22.659422;32.406338;6.2836110000000005;0.286351;169.26181;148.436844;2.652325;25.736181;33.956276;114.61241899999999;62.976952000000004;118.06170700000001;5.904192;50.696373;80.115524;239.599213;47.403042;37.767799;14.059078;29.34828;49.283684;82.687759;5.678097;50.637553999999994;59.500046;4.831905;7.418056;11.216546000000001
2013-07-03;25.946665;5.5214360000000005;68.009354;75.51840200000001;37.254494;53.829482999999996;49.518341;35.72963;18.731693;34.958176;114.93171699999999;9.1074;12.50036;33.362957;45.891232;13.011529;75.088852;15.365112;10.7151;29.353127;14.712453;71.435745;22.200224;32.169598;6.213621;0.29138600000000003;169.55954;145.753952;2.618414;25.640135;33.783459;113.385406;63.02158000000001;116.71376000000001;5.830441;50.549614;79.239098;238.15702799999997;48.009289;37.688831;14.07589;28.333014000000002;48.788895000000004;82.084824;5.823004;50.266746999999995;59.29903;5.023085;7.281091;11.243324000000001
2013-07-04;26.248479999999997;5.878069;67.963531;76.647079;38.61097;54.77121700000001;50.796814000000005;37.44133;19.555311;35.788513;116.641586;9.243211;12.995548;34.233115999999995;46.609192;13.325239000000002;79.125473;15.712345999999998;10.962372;29.912043;15.572610000000001;72.235237;23.350363;33.184853000000004;6.509137;0.29579099999999997;172.53688;153.848816;2.751636;26.099483;34.783001;114.794205;64.94973;119.827972;5.948443;51.090790000000005;80.807457;240.70492599999997;49.854766999999995;38.817551;45.091029999999996;28.663565000000002;50.096542;82.596977;5.93634;52.256432000000004;60.96196;5.5337;7.239663;11.338964
2013-07-05;26.069277;5.758057;67.853539;75.270241;38.148006;54.488701;49.968509999999995;37.134438;19.087246;35.751194;115.67111200000001;9.214402;12.891516000000001;33.585964000000004;46.642921;13.235608;77.915436;15.321710000000001;10.779607;29.479975;15.523432999999999;71.633499;23.170118;33.112003;6.4080379999999995;0.29138600000000003;172.784973;153.154953;2.7322580000000003;26.099483;35.296783000000005;113.65808899999999;63.01265;117.78281399999999;5.816511;50.714718;79.60811600000001;239.21462999999997;48.98106;38.566727;14.064682000000001;28.465231;50.087696;80.49054;5.870767;50.646595;59.975163;5.7256800000000005;7.2608;11.20507
2013-07-08;25.989107;5.878069;68.165192;76.39891800000001;38.573929;54.592289;50.517712;38.150215;19.280770999999998;36.530215999999996;119.59921999999999;9.370788000000001;13.282673;34.351162;46.927208;13.261748;78.520462;15.688672;10.99104;30.157814000000002;15.627694;72.97699;23.740892000000002;33.835892;6.470253;0.28823899999999997;173.827026;154.773956;2.786354;26.546307000000002;35.675106;117.021019;63.807117000000005;119.87445100000001;5.912387;51.338448;81.12113199999999;244.214294;49.596226;39.226295;13.941403;29.107449;51.54554;82.406944;5.923387;51.858494;60.550793000000006;5.856364;7.576157000000001;11.415475
2013-07-09;26.040981;5.769122;68.48597;77.215446;38.634113;54.695877;50.733788;37.955704;19.213261;36.292316;121.86367800000001;9.568327;13.465767999999999;34.123795;47.221138;14.49045;77.527847;15.739969;10.99104;30.260871999999996;15.743514000000001;73.743553;23.805267;34.077187;6.478029;0.280058;176.308167;155.56028700000002;2.7734360000000002;26.851151;35.534988;119.429581;64.699776;119.642052;6.017277;51.365963;81.397911;243.156662;51.316887;39.583965;13.963820000000002;29.754385;52.004978;83.63780200000001;5.781718;51.78614;61.126427;5.939446;7.708892;11.595276
2013-07-10;26.007973;5.7461400000000005;68.650963;77.079391;38.43504;54.243843000000005;51.310001;38.124283;19.037739000000002;36.385612;122.603035;9.671213;13.640538000000001;34.250599;47.828266;14.79296;77.38604000000001;15.704454;10.912201;30.316361999999998;15.798511999999999;73.463318;23.848183;34.300262;6.501359;0.283519;177.548721;155.05148300000002;2.771821;26.855326;35.721821000000006;120.338509;64.985428;119.967422;5.9615540000000005;52.338253;81.56395699999999;245.12771600000002;51.040516;39.583965;14.064682000000001;29.702440000000003;52.473251;84.174736;5.852148000000001;51.650482000000004;62.277687;6.02011;7.9219479999999995;11.476683999999999
2013-07-11;25.668428;5.791252;69.494202;78.240082;38.296154;54.21559499999999;51.481064;38.145897;19.253767;36.609524;123.943253;9.786445;13.399188;34.84964;47.707806;14.744407;77.537285;15.972775;11.094966000000001;30.522495000000003;15.752201000000001;74.971626;23.925432;34.851154;6.509137;0.283519;176.50663799999998;156.43916299999998;2.771821;27.310501000000002;35.805889;121.47464;65.146111;120.33926399999999;6.042680000000001;52.63177099999999;82.754074;244.214294;49.970669;39.760464;14.07589;30.028271000000004;52.270031;84.629036;5.8157190000000005;52.509666;62.615756999999995;6.0894900000000005;8.09865;11.683264
